img_link,image_page_number,booklet_name,booklet_link
https://www.alsoouq.com//uploads/2022/06/770799166.jpg,10.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/280646652.jpg,10.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/3648013567.jpg,10.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/8230380126.jpg,11.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/244203679.jpg,11.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/5686243386.jpg,11.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/2114581555.jpg,11.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/8777863999.jpg,12.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/9286517205.jpg,12.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/6923102567.jpg,12.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/5342688867.jpg,12.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/7871423604.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/6739531261.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/3072790744.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/5484252972.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/4354866335.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/1857599508.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/3380553233.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/6979459536.jpg,13.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/9525680320.jpg,14.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/8040098760.jpg,14.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/4552154689.jpg,14.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/7941072051.jpg,14.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/2866109372.jpg,15.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/2015685953.jpg,15.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/1549413934.jpg,15.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/986066822.jpg,15.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/6875123954.jpg,16.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/2051864431.jpg,16.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/4889694490.jpg,16.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/6582764346.jpg,16.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/3775483642.jpg,17.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
https://www.alsoouq.com//uploads/2022/06/9290894174.jpg,17.0,"عروض بنده اليوم 16,6,2022 الموافق 17,11,1443 عروض 3 أيام فقط & الأسبوع الأخير من موسم بنده",https://www.alsoouq.com/saudi-arabia-offers/panda-offers/%d8%b9%d8%b1%d9%88%d8%b6-%d8%a8%d9%86%d8%af%d9%87-%d8%a7%d9%84%d9%8a%d9%88%d9%85-1662022-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%81%d9%82-17111443-%d8%b9%d8%b1%d9%88%d8%b6-3-%d8%a3%d9%8a%d8%a7%d9%85.html
